# x y z reflectivity tag
-1.094000 0.348000 -0.970000 1 0
-1.075000 0.301000 -1.011000 7 0
-0.978000 0.231000 -0.979000 6 0
-1.103000 0.418000 -0.931000 1 64
-1.094000 0.376000 -0.977000 6 0
-1.091000 0.331000 -1.032000 1 0
-1.051000 0.273000 -1.056000 0 0
-1.109000 0.450000 -0.945000 8 0
-1.104000 0.407000 -0.994000 1 0
-1.085000 0.356000 -1.032000 6 0
-1.074000 0.303000 -1.083000 7 0
-1.114000 0.482000 -0.959000 0 64
-1.105000 0.436000 -1.004000 7 0
-1.094000 0.385000 -1.047000 0 0
-1.079000 0.330000 -1.093000 0 0
-1.126000 0.518000 -0.980000 7 0
-1.117000 0.470000 -1.024000 1 0
-1.097000 0.414000 -1.057000 7 0
-1.085000 0.358000 -1.104000 6 0
-1.125000 0.550000 -0.991000 0 64
-1.113000 0.498000 -1.030000 6 0
-1.108000 0.446000 -1.076000 0 0
-1.091000 0.386000 -1.115000 6 0
-1.138000 0.588000 -1.015000 7 0
-1.127000 0.535000 -1.054000 7 0
-1.105000 0.474000 -1.082000 7 0
-1.098000 0.416000 -1.129000 6 0
-1.147000 0.627000 -1.037000 7 0
-1.128000 0.567000 -1.066000 7 0
-1.114000 0.507000 -1.100000 0 0
-1.098000 0.443000 -1.136000 6 0
-1.153000 0.665000 -1.057000 7 0
-1.138000 0.604000 -1.088000 7 0
-1.118000 0.539000 -1.114000 6 0
-1.102000 0.473000 -1.148000 6 0
-1.171000 0.712000 -1.090000 6 0
-1.148000 0.643000 -1.111000 6 0
-1.127000 0.574000 -1.134000 6 0
-1.116000 0.508000 -1.170000 6 0
-1.171000 0.748000 -1.106000 6 0
-1.156000 0.682000 -1.134000 6 0
-1.139000 0.613000 -1.158000 6 0
-1.117000 0.538000 -1.181000 6 0
-1.179000 0.792000 -1.132000 5 0
-1.156000 0.718000 -1.149000 6 0
-1.143000 0.648000 -1.174000 5 0
-1.128000 0.574000 -1.202000 5 0
-1.187000 0.837000 -1.159000 6 0
-1.168000 0.762000 -1.177000 6 0
-1.146000 0.684000 -1.191000 6 0
-1.140000 0.612000 -1.225000 5 0
-1.200000 0.888000 -1.192000 6 0
-1.180000 0.808000 -1.207000 5 0
-1.163000 0.729000 -1.224000 5 0
-1.152000 0.651000 -1.250000 6 0
-1.203000 0.933000 -1.217000 6 0
-1.188000 0.853000 -1.235000 6 0
-1.182000 0.778000 -1.260000 9 0
-1.156000 0.688000 -1.266000 13 0
-1.218000 0.990000 -1.256000 14 0
-1.194000 0.898000 -1.261000 14 0
-1.173000 0.810000 -1.267000 15 0
-1.146000 0.716000 -1.269000 14 0
-1.182000 1.006000 -1.244000 10 0
-1.173000 0.925000 -1.261000 14 0
-1.157000 0.837000 -1.267000 15 0
-1.133000 0.744000 -1.269000 13 0
-1.151000 1.026000 -1.238000 7 0
-1.154000 0.952000 -1.263000 15 0
-1.137000 0.862000 -1.264000 14 0
-1.114000 0.767000 -1.263000 12 0
-1.143000 1.065000 -1.256000 23 0
-1.131000 0.976000 -1.261000 14 0
-1.118000 0.887000 -1.263000 15 0
-1.101000 0.795000 -1.264000 12 0
-1.119000 1.091000 -1.258000 17 0
-1.106000 0.999000 -1.258000 15 0
-1.101000 0.914000 -1.265000 16 0
-1.086000 0.821000 -1.263000 13 0
-1.088000 1.110000 -1.253000 17 0
-1.088000 1.028000 -1.263000 15 0
-1.080000 0.938000 -1.262000 14 0
-1.077000 0.852000 -1.271000 13 0
-1.065000 1.137000 -1.257000 16 0
-1.060000 1.047000 -1.258000 15 0
-1.057000 0.961000 -1.259000 14 0
-1.056000 0.875000 -1.265000 12 0
-1.034000 1.154000 -1.253000 16 0
-1.038000 1.072000 -1.260000 17 0
-1.038000 0.986000 -1.260000 14 0
-1.041000 0.903000 -1.267000 13 0
-1.006000 1.175000 -1.252000 15 0
-1.011000 1.091000 -1.255000 14 0
-1.016000 1.009000 -1.257000 13 0
-1.018000 0.924000 -1.260000 14 0
-0.977000 1.194000 -1.251000 14 0
-0.985000 1.112000 -1.254000 14 0
-0.996000 1.034000 -1.259000 15 0
-1.005000 0.954000 -1.266000 13 0
-0.947000 1.211000 -1.248000 15 0
-0.959000 1.134000 -1.253000 15 0
-0.972000 1.056000 -1.256000 14 0
-0.986000 0.979000 -1.265000 14 0
-0.918000 1.231000 -1.249000 15 0
-0.934000 1.155000 -1.253000 15 0
-0.950000 1.079000 -1.256000 15 0
-0.965000 1.002000 -1.262000 13 0
-0.888000 1.248000 -1.247000 15 0
-0.906000 1.172000 -1.250000 15 0
-0.925000 1.100000 -1.254000 14 0
-0.943000 1.024000 -1.259000 12 0
-0.858000 1.264000 -1.246000 15 0
-0.879000 1.191000 -1.249000 15 0
-0.900000 1.120000 -1.251000 14 0
-0.920000 1.046000 -1.255000 13 0
-0.828000 1.280000 -1.245000 17 0
-0.853000 1.212000 -1.250000 15 0
-0.877000 1.142000 -1.252000 16 0
-0.899000 1.070000 -1.255000 13 0
-0.797000 1.293000 -1.242000 15 0
-0.825000 1.229000 -1.249000 15 0
-0.852000 1.163000 -1.251000 17 0
-0.878000 1.094000 -1.256000 15 0
-0.767000 1.310000 -1.244000 16 0
-0.798000 1.247000 -1.249000 15 0
-0.826000 1.182000 -1.249000 17 0
-0.854000 1.114000 -1.252000 15 0
-0.735000 1.321000 -1.241000 17 0
-0.770000 1.265000 -1.249000 15 0
-0.800000 1.201000 -1.248000 17 0
-0.828000 1.133000 -1.248000 16 0
-0.706000 1.336000 -1.242000 17 0
-0.740000 1.279000 -1.246000 14 0
-0.773000 1.218000 -1.246000 16 0
-0.806000 1.158000 -1.250000 17 0
-0.673000 1.346000 -1.239000 16 0
-0.711000 1.293000 -1.244000 19 0
-0.746000 1.237000 -1.245000 17 0
-0.781000 1.179000 -1.248000 16 0
-0.642000 1.357000 -1.238000 15 0
-0.683000 1.310000 -1.246000 18 0
-0.720000 1.257000 -1.246000 16 0
-0.756000 1.199000 -1.246000 18 0
-0.611000 1.368000 -1.237000 17 0
-0.652000 1.321000 -1.242000 16 0
-0.690000 1.270000 -1.241000 17 0
-0.729000 1.217000 -1.243000 16 0
-0.580000 1.379000 -1.237000 16 0
-0.621000 1.333000 -1.240000 15 0
-0.664000 1.290000 -1.243000 16 0
-0.704000 1.239000 -1.245000 16 0
-0.548000 1.387000 -1.236000 17 0
-0.593000 1.349000 -1.242000 18 0
-0.635000 1.305000 -1.241000 17 0
-0.678000 1.260000 -1.245000 16 0
-0.516000 1.396000 -1.235000 17 0
-0.560000 1.355000 -1.236000 17 0
-0.605000 1.319000 -1.239000 17 0
-0.649000 1.275000 -1.240000 15 0
-0.484000 1.402000 -1.233000 18 0
-0.531000 1.370000 -1.238000 18 0
-0.576000 1.333000 -1.237000 16 0
-0.621000 1.294000 -1.239000 16 0
-0.451000 1.406000 -1.229000 16 0
-0.499000 1.378000 -1.235000 17 0
-0.546000 1.347000 -1.236000 17 0
-0.592000 1.310000 -1.237000 19 0
-1.143000 1.065000 -1.256000 23 0
-1.131000 0.976000 -1.261000 14 0
-1.118000 0.887000 -1.263000 15 0
-1.101000 0.795000 -1.264000 12 0
-1.119000 1.091000 -1.258000 17 0
-1.106000 0.999000 -1.258000 15 0
-1.101000 0.914000 -1.265000 16 0
-1.086000 0.821000 -1.263000 13 0
-1.088000 1.110000 -1.253000 17 0
-1.088000 1.028000 -1.263000 15 0
-1.080000 0.938000 -1.262000 14 0
-1.077000 0.852000 -1.271000 13 0
-1.065000 1.137000 -1.257000 16 0
-1.060000 1.047000 -1.258000 15 0
-1.057000 0.961000 -1.259000 14 0
-1.056000 0.875000 -1.265000 12 0
-1.034000 1.154000 -1.253000 16 0
-1.038000 1.072000 -1.260000 17 0
-1.038000 0.986000 -1.260000 14 0
-1.041000 0.903000 -1.267000 13 0
-1.006000 1.175000 -1.252000 15 0
-1.011000 1.091000 -1.255000 14 0
-1.016000 1.009000 -1.257000 13 0
-1.018000 0.924000 -1.260000 14 0
-0.977000 1.194000 -1.251000 14 0
-0.985000 1.112000 -1.254000 14 0
-0.996000 1.034000 -1.259000 15 0
-1.005000 0.954000 -1.266000 13 0
-0.947000 1.211000 -1.248000 15 0
-0.959000 1.134000 -1.253000 15 0
-0.972000 1.056000 -1.256000 14 0
-0.986000 0.979000 -1.265000 14 0
-0.918000 1.231000 -1.249000 15 0
-0.934000 1.155000 -1.253000 15 0
-0.950000 1.079000 -1.256000 15 0
-0.965000 1.002000 -1.262000 13 0
-0.888000 1.248000 -1.247000 15 0
-0.906000 1.172000 -1.250000 15 0
-0.925000 1.100000 -1.254000 14 0
-0.943000 1.024000 -1.259000 12 0
-0.858000 1.264000 -1.246000 15 0
-0.879000 1.191000 -1.249000 15 0
-0.900000 1.120000 -1.251000 14 0
-0.920000 1.046000 -1.255000 13 0
-0.828000 1.280000 -1.245000 17 0
-0.853000 1.212000 -1.250000 15 0
-0.877000 1.142000 -1.252000 16 0
-0.899000 1.070000 -1.255000 13 0
-0.797000 1.293000 -1.242000 15 0
-0.825000 1.229000 -1.249000 15 0
-0.852000 1.163000 -1.251000 17 0
-0.878000 1.094000 -1.256000 15 0
-0.767000 1.310000 -1.244000 16 0
-0.798000 1.247000 -1.249000 15 0
-0.826000 1.182000 -1.249000 17 0
-0.854000 1.114000 -1.252000 15 0
-0.735000 1.321000 -1.241000 17 0
-0.770000 1.265000 -1.249000 15 0
-0.800000 1.201000 -1.248000 17 0
-0.828000 1.133000 -1.248000 16 0
-0.706000 1.336000 -1.242000 17 0
-0.740000 1.279000 -1.246000 14 0
-0.773000 1.218000 -1.246000 16 0
-0.806000 1.158000 -1.250000 17 0
-0.673000 1.346000 -1.239000 16 0
-0.711000 1.293000 -1.244000 19 0
-0.746000 1.237000 -1.245000 17 0
-0.781000 1.179000 -1.248000 16 0
-0.642000 1.357000 -1.238000 15 0
-0.683000 1.310000 -1.246000 18 0
-0.720000 1.257000 -1.246000 16 0
-0.756000 1.199000 -1.246000 18 0
-0.611000 1.368000 -1.237000 17 0
-0.652000 1.321000 -1.242000 16 0
-0.690000 1.270000 -1.241000 17 0
-0.729000 1.217000 -1.243000 16 0
-0.580000 1.379000 -1.237000 16 0
-0.621000 1.333000 -1.240000 15 0
-0.664000 1.290000 -1.243000 16 0
-0.704000 1.239000 -1.245000 16 0
-0.548000 1.387000 -1.236000 17 0
-0.593000 1.349000 -1.242000 18 0
-0.635000 1.305000 -1.241000 17 0
-0.678000 1.260000 -1.245000 16 0
-0.516000 1.396000 -1.235000 17 0
-0.560000 1.355000 -1.236000 17 0
-0.605000 1.319000 -1.239000 17 0
-0.649000 1.275000 -1.240000 15 0
-0.484000 1.402000 -1.233000 18 0
-0.531000 1.370000 -1.238000 18 0
-0.576000 1.333000 -1.237000 16 0
-0.621000 1.294000 -1.239000 16 0
-0.451000 1.406000 -1.229000 16 0
-0.499000 1.378000 -1.235000 17 0
-0.546000 1.347000 -1.236000 17 0
-0.592000 1.310000 -1.237000 19 0
-0.420000 1.413000 -1.229000 17 0
-0.468000 1.388000 -1.234000 18 0
-0.517000 1.361000 -1.236000 16 0
-0.564000 1.328000 -1.237000 19 0
-0.387000 1.416000 -1.226000 18 0
-0.435000 1.390000 -1.228000 16 0
-0.486000 1.374000 -1.235000 17 0
-0.535000 1.346000 -1.237000 16 0
-0.356000 1.421000 -1.226000 18 0
-0.404000 1.400000 -1.227000 20 0
-0.455000 1.385000 -1.233000 17 0
-0.505000 1.360000 -1.235000 16 0
-0.324000 1.424000 -1.224000 19 0
-0.374000 1.409000 -1.227000 20 0
-0.424000 1.398000 -1.233000 17 0
-0.474000 1.374000 -1.232000 16 0
-0.293000 1.430000 -1.225000 18 0
-0.343000 1.417000 -1.227000 20 0
-0.393000 1.406000 -1.230000 19 0
-0.443000 1.390000 -1.232000 18 0
-0.261000 1.431000 -1.223000 19 0
-0.311000 1.424000 -1.227000 20 0
-0.361000 1.417000 -1.229000 20 0
-0.412000 1.402000 -1.229000 19 0
-0.229000 1.434000 -1.223000 18 0
-0.279000 1.427000 -1.224000 17 0
-0.329000 1.424000 -1.227000 19 0
-0.380000 1.415000 -1.228000 19 0
-0.198000 1.436000 -1.222000 18 0
-0.247000 1.430000 -1.222000 19 0
-0.297000 1.433000 -1.226000 20 0
-0.348000 1.427000 -1.227000 20 0
-0.166000 1.433000 -1.219000 18 0
-0.216000 1.438000 -1.223000 21 0
-0.265000 1.441000 -1.224000 19 0
-0.315000 1.437000 -1.224000 20 0
-0.135000 1.435000 -1.220000 17 0
-0.184000 1.438000 -1.219000 19 0
-0.232000 1.448000 -1.223000 19 0
-0.282000 1.447000 -1.222000 18 0
-0.105000 1.435000 -1.219000 15 0
-0.152000 1.440000 -1.218000 20 0
-0.199000 1.452000 -1.220000 18 0
-0.248000 1.455000 -1.219000 20 0
-0.073000 1.426000 -1.212000 10 0
-0.120000 1.440000 -1.215000 16 0
-0.167000 1.459000 -1.220000 19 0
-0.216000 1.470000 -1.223000 20 0
-0.043000 1.428000 -1.214000 4 0
-0.088000 1.443000 -1.215000 14 0
-0.134000 1.462000 -1.217000 17 0
-0.181000 1.477000 -1.220000 20 0
0.000000 -0.000000 -0.000000 0 0
-0.056000 1.445000 -1.215000 10 0
-0.100000 1.465000 -1.215000 17 0
-0.147000 1.480000 -1.214000 17 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.067000 1.468000 -1.214000 14 0
-0.112000 1.487000 -1.213000 17 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.034000 1.474000 -1.215000 2 0
-0.078000 1.500000 -1.217000 15 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.042000 1.500000 -1.211000 5 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.018000 0.129000 -0.112000 1 0
0.013000 0.118000 -0.099000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.023000 0.129000 -0.113000 1 0
0.023000 0.145000 -0.123000 1 16
0.196000 1.434000 -1.176000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.211000 1.322000 -1.085000 1 0
0.195000 1.419000 -1.127000 10 0
-0.420000 1.413000 -1.229000 17 0
-0.468000 1.388000 -1.234000 18 0
-0.517000 1.361000 -1.236000 16 0
-0.564000 1.328000 -1.237000 19 0
-0.387000 1.416000 -1.226000 18 0
-0.435000 1.390000 -1.228000 16 0
-0.486000 1.374000 -1.235000 17 0
-0.535000 1.346000 -1.237000 16 0
-0.356000 1.421000 -1.226000 18 0
-0.404000 1.400000 -1.227000 20 0
-0.455000 1.385000 -1.233000 17 0
-0.505000 1.360000 -1.235000 16 0
-0.324000 1.424000 -1.224000 19 0
-0.374000 1.409000 -1.227000 20 0
-0.424000 1.398000 -1.233000 17 0
-0.474000 1.374000 -1.232000 16 0
-0.293000 1.430000 -1.225000 18 0
-0.343000 1.417000 -1.227000 20 0
-0.393000 1.406000 -1.230000 19 0
-0.443000 1.390000 -1.232000 18 0
-0.261000 1.431000 -1.223000 19 0
-0.311000 1.424000 -1.227000 20 0
-0.361000 1.417000 -1.229000 20 0
-0.412000 1.402000 -1.229000 19 0
-0.229000 1.434000 -1.223000 18 0
-0.279000 1.427000 -1.224000 17 0
-0.329000 1.424000 -1.227000 19 0
-0.380000 1.415000 -1.228000 19 0
-0.198000 1.436000 -1.222000 18 0
-0.247000 1.430000 -1.222000 19 0
-0.297000 1.433000 -1.226000 20 0
-0.348000 1.427000 -1.227000 20 0
-0.166000 1.433000 -1.219000 18 0
-0.216000 1.438000 -1.223000 21 0
-0.265000 1.441000 -1.224000 19 0
-0.315000 1.437000 -1.224000 20 0
-0.135000 1.435000 -1.220000 17 0
-0.184000 1.438000 -1.219000 19 0
-0.232000 1.448000 -1.223000 19 0
-0.282000 1.447000 -1.222000 18 0
-0.105000 1.435000 -1.219000 15 0
-0.152000 1.440000 -1.218000 20 0
-0.199000 1.452000 -1.220000 18 0
-0.248000 1.455000 -1.219000 20 0
-0.073000 1.426000 -1.212000 10 0
-0.120000 1.440000 -1.215000 16 0
-0.167000 1.459000 -1.220000 19 0
-0.216000 1.470000 -1.223000 20 0
-0.043000 1.428000 -1.214000 4 0
-0.088000 1.443000 -1.215000 14 0
-0.134000 1.462000 -1.217000 17 0
-0.181000 1.477000 -1.220000 20 0
0.000000 -0.000000 -0.000000 0 0
-0.056000 1.445000 -1.215000 10 0
-0.100000 1.465000 -1.215000 17 0
-0.147000 1.480000 -1.214000 17 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.067000 1.468000 -1.214000 14 0
-0.112000 1.487000 -1.213000 17 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.034000 1.474000 -1.215000 2 0
-0.078000 1.500000 -1.217000 15 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.042000 1.500000 -1.211000 5 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.018000 0.129000 -0.112000 1 0
0.013000 0.118000 -0.099000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.023000 0.129000 -0.113000 1 0
0.023000 0.145000 -0.123000 1 16
0.196000 1.434000 -1.176000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.211000 1.322000 -1.085000 1 0
0.195000 1.419000 -1.127000 10 0
0.029000 0.129000 -0.115000 1 0
0.029000 0.141000 -0.121000 1 0
0.232000 1.269000 -1.044000 0 0
0.216000 1.339000 -1.063000 15 0
0.302000 1.209000 -1.078000 3 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.236000 1.268000 -1.008000 16 0
0.000000 -0.000000 -0.000000 0 0
0.036000 0.146000 -0.126000 0 16
0.274000 1.187000 -0.982000 0 64
0.260000 1.236000 -0.983000 25 0
0.034000 0.115000 -0.104000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.294000 1.249000 -0.996000 6 0
0.392000 1.234000 -1.123000 27 0
0.366000 1.232000 -1.074000 8 0
0.341000 1.221000 -1.018000 27 0
0.320000 1.228000 -0.981000 25 0
0.425000 1.247000 -1.144000 30 0
0.399000 1.242000 -1.090000 49 0
0.376000 1.237000 -1.035000 8 0
0.352000 1.230000 -0.986000 8 0
0.458000 1.256000 -1.162000 29 0
0.433000 1.252000 -1.105000 48 0
0.410000 1.246000 -1.049000 41 0
0.385000 1.234000 -0.992000 31 0
0.492000 1.266000 -1.182000 27 0
0.467000 1.260000 -1.120000 29 0
0.446000 1.258000 -1.065000 8 0
0.428000 1.265000 -1.022000 7 0
0.524000 1.270000 -1.197000 19 0
0.504000 1.274000 -1.142000 28 0
0.481000 1.262000 -1.075000 33 0
0.459000 1.257000 -1.020000 33 0
0.552000 1.262000 -1.201000 13 0
0.540000 1.282000 -1.159000 26 0
0.519000 1.273000 -1.093000 31 0
0.497000 1.267000 -1.034000 33 0
0.578000 1.248000 -1.200000 12 0
0.578000 1.292000 -1.179000 25 0
0.559000 1.288000 -1.114000 27 0
0.540000 1.285000 -1.056000 31 0
0.601000 1.231000 -1.196000 13 0
0.612000 1.293000 -1.190000 22 0
0.600000 1.299000 -1.132000 30 0
0.581000 1.296000 -1.072000 29 0
0.627000 1.219000 -1.198000 14 0
0.644000 1.286000 -1.196000 13 0
0.638000 1.302000 -1.146000 31 0
0.621000 1.301000 -1.085000 31 0
0.651000 1.204000 -1.197000 13 0
0.671000 1.269000 -1.193000 12 0
0.681000 1.313000 -1.167000 28 0
0.665000 1.311000 -1.102000 32 0
0.674000 1.186000 -1.194000 12 0
0.696000 1.251000 -1.189000 13 0
0.722000 1.319000 -1.183000 20 0
0.711000 1.321000 -1.122000 32 0
0.697000 1.170000 -1.193000 12 0
0.723000 1.234000 -1.186000 11 0
0.755000 1.306000 -1.185000 13 0
0.759000 1.334000 -1.144000 31 0
0.720000 1.154000 -1.192000 13 0
0.749000 1.217000 -1.185000 12 0
0.786000 1.291000 -1.185000 13 0
0.809000 1.347000 -1.167000 28 0
0.742000 1.136000 -1.189000 12 0
0.775000 1.201000 -1.184000 13 0
0.816000 1.273000 -1.183000 12 0
0.852000 1.344000 -1.178000 16 0
0.766000 1.121000 -1.191000 13 0
0.803000 1.186000 -1.186000 13 0
0.843000 1.251000 -1.178000 13 0
0.886000 1.326000 -1.177000 14 0
0.789000 1.104000 -1.191000 13 0
0.827000 1.166000 -1.182000 12 0
0.875000 1.237000 -1.181000 12 0
0.920000 1.309000 -1.178000 13 0
0.811000 1.087000 -1.191000 13 0
0.853000 1.148000 -1.182000 12 0
0.903000 1.217000 -1.179000 13 0
0.953000 1.288000 -1.176000 13 0
0.830000 1.066000 -1.186000 14 0
0.880000 1.131000 -1.183000 13 0
0.931000 1.196000 -1.177000 12 0
0.984000 1.266000 -1.174000 14 0
0.855000 1.052000 -1.191000 11 0
0.904000 1.112000 -1.183000 11 0
0.963000 1.180000 -1.181000 10 0
1.016000 1.245000 -1.173000 11 0
0.874000 1.031000 -1.187000 5 0
0.927000 1.090000 -1.180000 4 0
0.993000 1.161000 -1.182000 3 0
1.046000 1.220000 -1.169000 2 0
0.029000 0.129000 -0.115000 1 0
0.029000 0.141000 -0.121000 1 0
0.232000 1.269000 -1.044000 0 0
0.216000 1.339000 -1.063000 15 0
0.302000 1.209000 -1.078000 3 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.236000 1.268000 -1.008000 16 0
0.000000 -0.000000 -0.000000 0 0
0.036000 0.146000 -0.126000 0 16
0.274000 1.187000 -0.982000 0 64
0.260000 1.236000 -0.983000 25 0
0.034000 0.115000 -0.104000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.294000 1.249000 -0.996000 6 0
0.392000 1.234000 -1.123000 27 0
0.366000 1.232000 -1.074000 8 0
0.341000 1.221000 -1.018000 27 0
0.320000 1.228000 -0.981000 25 0
0.425000 1.247000 -1.144000 30 0
0.399000 1.242000 -1.090000 49 0
0.376000 1.237000 -1.035000 8 0
0.352000 1.230000 -0.986000 8 0
0.458000 1.256000 -1.162000 29 0
0.433000 1.252000 -1.105000 48 0
0.410000 1.246000 -1.049000 41 0
0.385000 1.234000 -0.992000 31 0
0.492000 1.266000 -1.182000 27 0
0.467000 1.260000 -1.120000 29 0
0.446000 1.258000 -1.065000 8 0
0.428000 1.265000 -1.022000 7 0
0.524000 1.270000 -1.197000 19 0
0.504000 1.274000 -1.142000 28 0
0.481000 1.262000 -1.075000 33 0
0.459000 1.257000 -1.020000 33 0
0.552000 1.262000 -1.201000 13 0
0.540000 1.282000 -1.159000 26 0
0.519000 1.273000 -1.093000 31 0
0.497000 1.267000 -1.034000 33 0
0.578000 1.248000 -1.200000 12 0
0.578000 1.292000 -1.179000 25 0
0.559000 1.288000 -1.114000 27 0
0.540000 1.285000 -1.056000 31 0
0.601000 1.231000 -1.196000 13 0
0.612000 1.293000 -1.190000 22 0
0.600000 1.299000 -1.132000 30 0
0.581000 1.296000 -1.072000 29 0
0.627000 1.219000 -1.198000 14 0
0.644000 1.286000 -1.196000 13 0
0.638000 1.302000 -1.146000 31 0
0.621000 1.301000 -1.085000 31 0
0.651000 1.204000 -1.197000 13 0
0.671000 1.269000 -1.193000 12 0
0.681000 1.313000 -1.167000 28 0
0.665000 1.311000 -1.102000 32 0
0.674000 1.186000 -1.194000 12 0
0.696000 1.251000 -1.189000 13 0
0.722000 1.319000 -1.183000 20 0
0.711000 1.321000 -1.122000 32 0
0.697000 1.170000 -1.193000 12 0
0.723000 1.234000 -1.186000 11 0
0.755000 1.306000 -1.185000 13 0
0.759000 1.334000 -1.144000 31 0
0.720000 1.154000 -1.192000 13 0
0.749000 1.217000 -1.185000 12 0
0.786000 1.291000 -1.185000 13 0
0.809000 1.347000 -1.167000 28 0
0.742000 1.136000 -1.189000 12 0
0.775000 1.201000 -1.184000 13 0
0.816000 1.273000 -1.183000 12 0
0.852000 1.344000 -1.178000 16 0
0.766000 1.121000 -1.191000 13 0
0.803000 1.186000 -1.186000 13 0
0.843000 1.251000 -1.178000 13 0
0.886000 1.326000 -1.177000 14 0
0.789000 1.104000 -1.191000 13 0
0.827000 1.166000 -1.182000 12 0
0.875000 1.237000 -1.181000 12 0
0.920000 1.309000 -1.178000 13 0
0.811000 1.087000 -1.191000 13 0
0.853000 1.148000 -1.182000 12 0
0.903000 1.217000 -1.179000 13 0
0.953000 1.288000 -1.176000 13 0
0.830000 1.066000 -1.186000 14 0
0.880000 1.131000 -1.183000 13 0
0.931000 1.196000 -1.177000 12 0
0.984000 1.266000 -1.174000 14 0
0.855000 1.052000 -1.191000 11 0
0.904000 1.112000 -1.183000 11 0
0.963000 1.180000 -1.181000 10 0
1.016000 1.245000 -1.173000 11 0
0.874000 1.031000 -1.187000 5 0
0.927000 1.090000 -1.180000 4 0
0.993000 1.161000 -1.182000 3 0
1.046000 1.220000 -1.169000 2 0
0.883000 0.998000 -1.171000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
