# x y z reflectivity tag
-1.096000 0.344000 -0.972000 1 0
-1.077000 0.305000 -1.021000 7 0
-0.992000 0.247000 -1.007000 1 0
-0.965000 0.202000 -1.053000 1 0
-1.094000 0.371000 -0.978000 7 0
-1.098000 0.338000 -1.048000 1 0
-1.070000 0.291000 -1.092000 7 0
-0.974000 0.225000 -1.067000 6 0
-1.104000 0.403000 -0.996000 1 0
-1.088000 0.362000 -1.046000 6 0
-1.084000 0.320000 -1.111000 1 0
-1.013000 0.257000 -1.113000 0 0
-1.105000 0.433000 -1.007000 7 0
-1.102000 0.395000 -1.068000 1 0
-1.079000 0.345000 -1.113000 5 0
-1.070000 0.296000 -1.180000 6 0
-1.106000 0.463000 -1.018000 0 0
-1.099000 0.421000 -1.074000 7 0
-1.091000 0.375000 -1.132000 0 0
-1.072000 0.321000 -1.187000 6 0
-1.116000 0.498000 -1.039000 7 0
-1.103000 0.452000 -1.088000 7 0
-1.088000 0.401000 -1.137000 6 0
-1.075000 0.348000 -1.195000 6 0
-1.124000 0.532000 -1.058000 7 0
-1.107000 0.482000 -1.101000 6 0
-1.096000 0.431000 -1.153000 6 0
-1.084000 0.377000 -1.212000 5 0
-1.128000 0.566000 -1.075000 8 0
-1.119000 0.518000 -1.125000 6 0
-1.105000 0.463000 -1.172000 6 0
-1.090000 0.405000 -1.224000 6 0
-1.136000 0.603000 -1.097000 7 0
-1.123000 0.551000 -1.142000 6 0
-1.108000 0.494000 -1.185000 6 0
-1.097000 0.435000 -1.240000 6 0
-1.143000 0.641000 -1.119000 6 0
-1.133000 0.588000 -1.165000 6 0
-1.116000 0.527000 -1.205000 6 0
-1.113000 0.469000 -1.266000 10 0
-1.158000 0.685000 -1.150000 6 0
-1.143000 0.626000 -1.189000 6 0
-1.124000 0.561000 -1.225000 6 0
-1.110000 0.497000 -1.272000 13 0
-1.163000 0.724000 -1.172000 6 0
-1.141000 0.658000 -1.202000 5 0
-1.139000 0.600000 -1.254000 9 0
-1.101000 0.522000 -1.271000 14 0
-1.174000 0.768000 -1.202000 6 0
-1.154000 0.701000 -1.233000 6 0
-1.142000 0.635000 -1.271000 15 0
-1.097000 0.549000 -1.276000 13 0
-1.177000 0.809000 -1.225000 6 0
-1.172000 0.748000 -1.270000 13 0
-1.129000 0.660000 -1.270000 15 0
-1.081000 0.571000 -1.269000 12 0
-0.956000 0.069000 -0.807000 15 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 12 64
-0.967000 0.092000 -0.817000 16 0
-0.953000 0.070000 -0.873000 7 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 12 64
-0.969000 0.115000 -0.822000 15 0
-0.968000 0.093000 -0.887000 11 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 8 64
-0.978000 0.139000 -0.833000 16 0
-0.971000 0.116000 -0.892000 14 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.980000 0.163000 -0.837000 15 0
-0.974000 0.139000 -0.898000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.983000 0.187000 -0.844000 17 0
-0.983000 0.162000 -0.909000 12 0
-0.967000 0.131000 -0.965000 9 0
0.000000 -0.000000 -0.000000 0 0
-0.976000 0.209000 -0.842000 1 0
-0.987000 0.186000 -0.917000 11 0
-0.971000 0.153000 -0.972000 12 0
0.000000 -0.000000 -0.000000 0 128
-0.987000 0.236000 -0.857000 1 0
-0.977000 0.207000 -0.911000 1 0
-0.977000 0.176000 -0.980000 12 0
0.000000 -0.000000 -0.000000 0 0
-1.077000 0.284000 -0.941000 1 0
-0.978000 0.230000 -0.917000 1 0
-0.976000 0.198000 -0.983000 4 0
-0.964000 0.159000 -1.048000 10 0
-1.082000 0.312000 -0.952000 8 0
-1.049000 0.272000 -0.989000 1 2
-0.973000 0.219000 -0.983000 1 0
-0.971000 0.181000 -1.058000 12 0
-1.096000 0.344000 -0.972000 1 0
-1.077000 0.305000 -1.021000 7 0
-0.992000 0.247000 -1.007000 1 0
-0.965000 0.202000 -1.053000 1 0
-1.094000 0.371000 -0.978000 7 0
-1.098000 0.338000 -1.048000 1 0
-1.070000 0.291000 -1.092000 7 0
-0.974000 0.225000 -1.067000 6 0
-1.104000 0.403000 -0.996000 1 0
-1.088000 0.362000 -1.046000 6 0
-1.084000 0.320000 -1.111000 1 0
-1.013000 0.257000 -1.113000 0 0
-1.105000 0.433000 -1.007000 7 0
-1.102000 0.395000 -1.068000 1 0
-1.079000 0.345000 -1.113000 5 0
-1.070000 0.296000 -1.180000 6 0
-1.106000 0.463000 -1.018000 0 0
-1.099000 0.421000 -1.074000 7 0
-1.091000 0.375000 -1.132000 0 0
-1.072000 0.321000 -1.187000 6 0
-1.116000 0.498000 -1.039000 7 0
-1.103000 0.452000 -1.088000 7 0
-1.088000 0.401000 -1.137000 6 0
-1.075000 0.348000 -1.195000 6 0
-1.124000 0.532000 -1.058000 7 0
-1.107000 0.482000 -1.101000 6 0
-1.096000 0.431000 -1.153000 6 0
-1.084000 0.377000 -1.212000 5 0
-1.128000 0.566000 -1.075000 8 0
-1.119000 0.518000 -1.125000 6 0
-1.105000 0.463000 -1.172000 6 0
-1.090000 0.405000 -1.224000 6 0
-1.136000 0.603000 -1.097000 7 0
-1.123000 0.551000 -1.142000 6 0
-1.108000 0.494000 -1.185000 6 0
-1.097000 0.435000 -1.240000 6 0
-1.143000 0.641000 -1.119000 6 0
-1.133000 0.588000 -1.165000 6 0
-1.116000 0.527000 -1.205000 6 0
-1.113000 0.469000 -1.266000 10 0
-1.158000 0.685000 -1.150000 6 0
-1.143000 0.626000 -1.189000 6 0
-1.124000 0.561000 -1.225000 6 0
-1.110000 0.497000 -1.272000 13 0
-1.163000 0.724000 -1.172000 6 0
-1.141000 0.658000 -1.202000 5 0
-1.139000 0.600000 -1.254000 9 0
-1.101000 0.522000 -1.271000 14 0
-1.174000 0.768000 -1.202000 6 0
-1.154000 0.701000 -1.233000 6 0
-1.142000 0.635000 -1.271000 15 0
-1.097000 0.549000 -1.276000 13 0
-1.177000 0.809000 -1.225000 6 0
-1.172000 0.748000 -1.270000 13 0
-1.129000 0.660000 -1.270000 15 0
-1.081000 0.571000 -1.269000 12 0
-1.192000 0.860000 -1.263000 13 0
-1.154000 0.773000 -1.268000 13 0
-1.115000 0.686000 -1.270000 15 0
-1.071000 0.595000 -1.268000 13 0
-1.171000 0.886000 -1.263000 14 0
-1.136000 0.798000 -1.268000 13 0
-1.100000 0.710000 -1.269000 15 0
-1.063000 0.622000 -1.271000 14 0
-1.149000 0.911000 -1.263000 15 0
-1.118000 0.823000 -1.268000 13 0
-1.085000 0.735000 -1.268000 15 0
-1.047000 0.644000 -1.265000 14 0
-1.127000 0.936000 -1.263000 15 0
-1.098000 0.847000 -1.267000 14 0
-1.068000 0.758000 -1.265000 14 0
-1.040000 0.671000 -1.271000 13 0
-1.101000 0.957000 -1.260000 15 0
-1.077000 0.870000 -1.265000 13 0
-1.052000 0.782000 -1.265000 14 0
-1.028000 0.696000 -1.270000 14 0
-1.076000 0.979000 -1.259000 14 0
-1.056000 0.893000 -1.263000 13 0
-1.034000 0.805000 -1.263000 13 0
-1.012000 0.718000 -1.266000 13 0
-1.050000 1.000000 -1.256000 15 0
-1.034000 0.915000 -1.261000 15 0
-1.017000 0.829000 -1.263000 14 0
-1.000000 0.743000 -1.267000 13 0
-1.026000 1.022000 -1.256000 14 0
-1.010000 0.934000 -1.257000 15 0
-0.999000 0.852000 -1.262000 14 0
-0.984000 0.765000 -1.264000 12 0
-1.000000 1.042000 -1.255000 14 0
-0.991000 0.958000 -1.260000 15 0
-0.980000 0.874000 -1.260000 13 0
-0.970000 0.789000 -1.264000 14 0
-0.974000 1.062000 -1.254000 16 0
-0.968000 0.978000 -1.258000 14 0
-0.962000 0.896000 -1.260000 14 0
-0.956000 0.814000 -1.266000 13 0
-0.948000 1.081000 -1.254000 15 0
-0.945000 0.999000 -1.257000 15 0
-0.944000 0.920000 -1.261000 15 0
-0.939000 0.836000 -1.263000 12 0
-0.922000 1.100000 -1.253000 15 0
-0.922000 1.019000 -1.256000 13 0
-0.924000 0.941000 -1.259000 15 0
-0.921000 0.858000 -1.260000 13 0
-0.892000 1.114000 -1.248000 15 0
-0.897000 1.037000 -1.254000 16 0
-0.901000 0.960000 -1.256000 16 0
-0.906000 0.883000 -1.263000 14 0
-0.866000 1.132000 -1.249000 15 0
-0.873000 1.055000 -1.252000 16 0
-0.879000 0.978000 -1.252000 15 0
-0.886000 0.902000 -1.258000 14 0
-0.840000 1.150000 -1.250000 16 0
-0.846000 1.071000 -1.248000 15 0
-0.858000 0.999000 -1.252000 16 0
-0.869000 0.925000 -1.258000 14 0
-0.812000 1.166000 -1.249000 18 0
-0.824000 1.092000 -1.251000 17 0
-0.836000 1.019000 -1.251000 16 0
-0.850000 0.948000 -1.258000 15 0
-0.784000 1.180000 -1.248000 18 0
-0.797000 1.106000 -1.247000 17 0
-0.815000 1.039000 -1.251000 18 0
-0.831000 0.969000 -1.258000 17 0
-0.755000 1.194000 -1.247000 17 0
-0.774000 1.126000 -1.250000 16 0
-0.792000 1.057000 -1.250000 19 0
-0.810000 0.988000 -1.254000 15 0
-0.725000 1.205000 -1.243000 20 0
-0.747000 1.140000 -1.247000 17 0
-0.769000 1.076000 -1.249000 18 0
-0.788000 1.007000 -1.250000 19 0
-0.697000 1.219000 -1.243000 19 0
-0.721000 1.156000 -1.246000 16 0
-0.745000 1.094000 -1.248000 17 0
-0.768000 1.029000 -1.252000 17 0
-0.667000 1.227000 -1.239000 20 0
-0.697000 1.173000 -1.248000 18 0
-0.722000 1.112000 -1.248000 19 0
-0.746000 1.048000 -1.250000 18 0
-0.637000 1.237000 -1.237000 18 0
-0.670000 1.187000 -1.248000 20 0
-0.696000 1.126000 -1.244000 18 0
-0.725000 1.069000 -1.250000 19 0
-0.611000 1.254000 -1.242000 21 0
-0.641000 1.197000 -1.243000 20 0
-0.673000 1.144000 -1.245000 18 0
-0.701000 1.085000 -1.245000 18 0
-0.580000 1.259000 -1.236000 21 0
-0.615000 1.211000 -1.243000 20 0
-0.647000 1.160000 -1.243000 19 0
-0.679000 1.105000 -1.247000 18 0
-1.192000 0.860000 -1.263000 13 0
-1.154000 0.773000 -1.268000 13 0
-1.115000 0.686000 -1.270000 15 0
-1.071000 0.595000 -1.268000 13 0
-1.171000 0.886000 -1.263000 14 0
-1.136000 0.798000 -1.268000 13 0
-1.100000 0.710000 -1.269000 15 0
-1.063000 0.622000 -1.271000 14 0
-1.149000 0.911000 -1.263000 15 0
-1.118000 0.823000 -1.268000 13 0
-1.085000 0.735000 -1.268000 15 0
-1.047000 0.644000 -1.265000 14 0
-1.127000 0.936000 -1.263000 15 0
-1.098000 0.847000 -1.267000 14 0
-1.068000 0.758000 -1.265000 14 0
-1.040000 0.671000 -1.271000 13 0
-1.101000 0.957000 -1.260000 15 0
-1.077000 0.870000 -1.265000 13 0
-1.052000 0.782000 -1.265000 14 0
-1.028000 0.696000 -1.270000 14 0
-1.076000 0.979000 -1.259000 14 0
-1.056000 0.893000 -1.263000 13 0
-1.034000 0.805000 -1.263000 13 0
-1.012000 0.718000 -1.266000 13 0
-1.050000 1.000000 -1.256000 15 0
-1.034000 0.915000 -1.261000 15 0
-1.017000 0.829000 -1.263000 14 0
-1.000000 0.743000 -1.267000 13 0
-1.026000 1.022000 -1.256000 14 0
-1.010000 0.934000 -1.257000 15 0
-0.999000 0.852000 -1.262000 14 0
-0.984000 0.765000 -1.264000 12 0
-1.000000 1.042000 -1.255000 14 0
-0.991000 0.958000 -1.260000 15 0
-0.980000 0.874000 -1.260000 13 0
-0.970000 0.789000 -1.264000 14 0
-0.974000 1.062000 -1.254000 16 0
-0.968000 0.978000 -1.258000 14 0
-0.962000 0.896000 -1.260000 14 0
-0.956000 0.814000 -1.266000 13 0
-0.948000 1.081000 -1.254000 15 0
-0.945000 0.999000 -1.257000 15 0
-0.944000 0.920000 -1.261000 15 0
-0.939000 0.836000 -1.263000 12 0
-0.922000 1.100000 -1.253000 15 0
-0.922000 1.019000 -1.256000 13 0
-0.924000 0.941000 -1.259000 15 0
-0.921000 0.858000 -1.260000 13 0
-0.892000 1.114000 -1.248000 15 0
-0.897000 1.037000 -1.254000 16 0
-0.901000 0.960000 -1.256000 16 0
-0.906000 0.883000 -1.263000 14 0
-0.866000 1.132000 -1.249000 15 0
-0.873000 1.055000 -1.252000 16 0
-0.879000 0.978000 -1.252000 15 0
-0.886000 0.902000 -1.258000 14 0
-0.840000 1.150000 -1.250000 16 0
-0.846000 1.071000 -1.248000 15 0
-0.858000 0.999000 -1.252000 16 0
-0.869000 0.925000 -1.258000 14 0
-0.812000 1.166000 -1.249000 18 0
-0.824000 1.092000 -1.251000 17 0
-0.836000 1.019000 -1.251000 16 0
-0.850000 0.948000 -1.258000 15 0
-0.784000 1.180000 -1.248000 18 0
-0.797000 1.106000 -1.247000 17 0
-0.815000 1.039000 -1.251000 18 0
-0.831000 0.969000 -1.258000 17 0
-0.755000 1.194000 -1.247000 17 0
-0.774000 1.126000 -1.250000 16 0
-0.792000 1.057000 -1.250000 19 0
-0.810000 0.988000 -1.254000 15 0
-0.725000 1.205000 -1.243000 20 0
-0.747000 1.140000 -1.247000 17 0
-0.769000 1.076000 -1.249000 18 0
-0.788000 1.007000 -1.250000 19 0
-0.697000 1.219000 -1.243000 19 0
-0.721000 1.156000 -1.246000 16 0
-0.745000 1.094000 -1.248000 17 0
-0.768000 1.029000 -1.252000 17 0
-0.667000 1.227000 -1.239000 20 0
-0.697000 1.173000 -1.248000 18 0
-0.722000 1.112000 -1.248000 19 0
-0.746000 1.048000 -1.250000 18 0
-0.637000 1.237000 -1.237000 18 0
-0.670000 1.187000 -1.248000 20 0
-0.696000 1.126000 -1.244000 18 0
-0.725000 1.069000 -1.250000 19 0
-0.611000 1.254000 -1.242000 21 0
-0.641000 1.197000 -1.243000 20 0
-0.673000 1.144000 -1.245000 18 0
-0.701000 1.085000 -1.245000 18 0
-0.580000 1.259000 -1.236000 21 0
-0.615000 1.211000 -1.243000 20 0
-0.647000 1.160000 -1.243000 19 0
-0.679000 1.105000 -1.247000 18 0
-0.551000 1.269000 -1.236000 17 0
-0.588000 1.224000 -1.243000 18 0
-0.622000 1.175000 -1.243000 20 0
-0.655000 1.123000 -1.245000 18 0
-0.523000 1.280000 -1.237000 20 0
-0.560000 1.235000 -1.241000 18 0
-0.595000 1.188000 -1.240000 18 0
-0.630000 1.139000 -1.242000 19 0
-0.493000 1.288000 -1.237000 21 0
-0.533000 1.248000 -1.242000 19 0
-0.569000 1.203000 -1.240000 21 0
-0.605000 1.156000 -1.240000 19 0
-0.464000 1.295000 -1.236000 18 0
-0.504000 1.256000 -1.239000 19 0
-0.543000 1.218000 -1.240000 20 0
-0.581000 1.174000 -1.240000 18 0
-0.435000 1.302000 -1.236000 17 0
-0.476000 1.267000 -1.238000 19 0
-0.516000 1.231000 -1.239000 20 0
-0.555000 1.189000 -1.238000 17 0
-0.404000 1.303000 -1.230000 17 0
-0.448000 1.276000 -1.238000 22 0
-0.489000 1.243000 -1.238000 20 0
-0.529000 1.204000 -1.236000 18 0
-0.375000 1.311000 -1.232000 16 0
-0.419000 1.284000 -1.236000 21 0
-0.461000 1.254000 -1.235000 19 0
-0.504000 1.223000 -1.239000 21 0
-0.346000 1.317000 -1.233000 15 0
-0.389000 1.289000 -1.232000 18 0
-0.432000 1.262000 -1.231000 22 0
-0.478000 1.240000 -1.239000 18 0
-0.316000 1.319000 -1.230000 15 0
-0.360000 1.296000 -1.231000 16 0
-0.405000 1.277000 -1.234000 20 0
-0.449000 1.251000 -1.235000 21 0
-0.287000 1.324000 -1.232000 15 0
-0.332000 1.303000 -1.231000 16 0
-0.377000 1.289000 -1.235000 16 0
-0.421000 1.263000 -1.232000 23 0
-0.257000 1.322000 -1.226000 14 0
-0.303000 1.309000 -1.230000 16 0
-0.347000 1.293000 -1.229000 18 0
-0.395000 1.282000 -1.237000 19 0
-0.228000 1.326000 -1.227000 4 0
-0.274000 1.317000 -1.232000 15 0
-0.319000 1.305000 -1.231000 17 0
-0.364000 1.288000 -1.230000 15 0
0.000000 -0.000000 -0.000000 0 0
-0.244000 1.319000 -1.228000 9 0
-0.290000 1.313000 -1.229000 15 0
-0.335000 1.299000 -1.228000 16 0
-0.017000 0.139000 -0.128000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.260000 1.320000 -1.228000 14 0
-0.306000 1.311000 -1.228000 16 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.230000 1.321000 -1.221000 4 0
-0.276000 1.321000 -1.226000 14 0
-0.011000 0.137000 -0.127000 1 0
-0.016000 0.143000 -0.132000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.246000 1.332000 -1.225000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.215000 1.339000 -1.222000 5 0
-0.005000 0.135000 -0.124000 1 0
-0.010000 0.139000 -0.127000 1 0
-0.014000 0.140000 -0.127000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.004000 0.135000 -0.124000 0 0
-0.008000 0.136000 -0.123000 1 0
-0.013000 0.148000 -0.133000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.001000 0.073000 -0.067000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.006000 0.144000 -0.127000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.551000 1.269000 -1.236000 17 0
-0.588000 1.224000 -1.243000 18 0
-0.622000 1.175000 -1.243000 20 0
-0.655000 1.123000 -1.245000 18 0
-0.523000 1.280000 -1.237000 20 0
-0.560000 1.235000 -1.241000 18 0
-0.595000 1.188000 -1.240000 18 0
-0.630000 1.139000 -1.242000 19 0
-0.493000 1.288000 -1.237000 21 0
-0.533000 1.248000 -1.242000 19 0
-0.569000 1.203000 -1.240000 21 0
-0.605000 1.156000 -1.240000 19 0
-0.464000 1.295000 -1.236000 18 0
-0.504000 1.256000 -1.239000 19 0
-0.543000 1.218000 -1.240000 20 0
-0.581000 1.174000 -1.240000 18 0
-0.435000 1.302000 -1.236000 17 0
-0.476000 1.267000 -1.238000 19 0
-0.516000 1.231000 -1.239000 20 0
-0.555000 1.189000 -1.238000 17 0
-0.404000 1.303000 -1.230000 17 0
-0.448000 1.276000 -1.238000 22 0
-0.489000 1.243000 -1.238000 20 0
-0.529000 1.204000 -1.236000 18 0
-0.375000 1.311000 -1.232000 16 0
-0.419000 1.284000 -1.236000 21 0
-0.461000 1.254000 -1.235000 19 0
-0.504000 1.223000 -1.239000 21 0
-0.346000 1.317000 -1.233000 15 0
-0.389000 1.289000 -1.232000 18 0
-0.432000 1.262000 -1.231000 22 0
-0.478000 1.240000 -1.239000 18 0
-0.316000 1.319000 -1.230000 15 0
-0.360000 1.296000 -1.231000 16 0
-0.405000 1.277000 -1.234000 20 0
-0.449000 1.251000 -1.235000 21 0
-0.287000 1.324000 -1.232000 15 0
-0.332000 1.303000 -1.231000 16 0
-0.377000 1.289000 -1.235000 16 0
-0.421000 1.263000 -1.232000 23 0
-0.257000 1.322000 -1.226000 14 0
-0.303000 1.309000 -1.230000 16 0
-0.347000 1.293000 -1.229000 18 0
-0.395000 1.282000 -1.237000 19 0
-0.228000 1.326000 -1.227000 4 0
-0.274000 1.317000 -1.232000 15 0
-0.319000 1.305000 -1.231000 17 0
-0.364000 1.288000 -1.230000 15 0
0.000000 -0.000000 -0.000000 0 0
-0.244000 1.319000 -1.228000 9 0
-0.290000 1.313000 -1.229000 15 0
-0.335000 1.299000 -1.228000 16 0
-0.017000 0.139000 -0.128000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.260000 1.320000 -1.228000 14 0
-0.306000 1.311000 -1.228000 16 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.230000 1.321000 -1.221000 4 0
-0.276000 1.321000 -1.226000 14 0
-0.011000 0.137000 -0.127000 1 0
-0.016000 0.143000 -0.132000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.246000 1.332000 -1.225000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.215000 1.339000 -1.222000 5 0
-0.005000 0.135000 -0.124000 1 0
-0.010000 0.139000 -0.127000 1 0
-0.014000 0.140000 -0.127000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.004000 0.135000 -0.124000 0 0
-0.008000 0.136000 -0.123000 1 0
-0.013000 0.148000 -0.133000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.001000 0.073000 -0.067000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.006000 0.144000 -0.127000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.019000 0.115000 -0.110000 1 0
0.013000 0.094000 -0.087000 0 16
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.023000 0.108000 -0.104000 1 0
0.024000 0.126000 -0.117000 0 0
0.021000 0.126000 -0.113000 0 0
0.019000 0.135000 -0.117000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.027000 0.105000 -0.102000 0 0
0.028000 0.120000 -0.113000 0 0
0.027000 0.127000 -0.115000 0 0
0.026000 0.135000 -0.118000 1 0
0.000000 -0.000000 -0.000000 0 0
0.305000 1.178000 -1.110000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.037000 0.121000 -0.120000 1 0
0.000000 -0.000000 -0.000000 0 0
0.034000 0.132000 -0.120000 0 16
0.031000 0.127000 -0.111000 0 0
0.000000 -0.000000 -0.000000 0 0
0.037000 0.122000 -0.116000 0 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.039000 0.112000 -0.113000 0 0
0.000000 -0.000000 -0.000000 0 0
0.038000 0.123000 -0.113000 0 0
0.360000 1.225000 -1.073000 0 64
0.445000 1.188000 -1.205000 11 0
0.445000 1.254000 -1.212000 4 0
0.421000 1.248000 -1.148000 32 0
0.397000 1.242000 -1.092000 51 0
0.468000 1.175000 -1.203000 14 0
0.468000 1.233000 -1.201000 15 0
0.456000 1.256000 -1.163000 28 0
0.432000 1.249000 -1.103000 48 0
0.493000 1.165000 -1.205000 15 0
0.496000 1.226000 -1.204000 14 0
0.493000 1.266000 -1.181000 26 0
0.470000 1.262000 -1.120000 30 0
0.515000 1.150000 -1.201000 17 0
0.522000 1.213000 -1.201000 14 0
0.528000 1.271000 -1.193000 19 0
0.509000 1.273000 -1.137000 29 0
0.538000 1.139000 -1.202000 13 0
0.546000 1.197000 -1.196000 13 0
0.560000 1.266000 -1.198000 13 0
0.550000 1.285000 -1.155000 28 0
0.561000 1.126000 -1.202000 15 0
0.573000 1.187000 -1.198000 15 0
0.590000 1.255000 -1.198000 12 0
0.591000 1.296000 -1.173000 30 0
0.584000 1.114000 -1.203000 15 0
0.598000 1.172000 -1.196000 13 0
0.617000 1.239000 -1.193000 13 0
0.629000 1.297000 -1.182000 25 0
0.605000 1.097000 -1.199000 14 0
0.624000 1.159000 -1.195000 13 0
0.646000 1.227000 -1.193000 13 0
0.667000 1.295000 -1.192000 15 0
0.622000 1.074000 -1.189000 11 0
0.649000 1.146000 -1.196000 13 0
0.675000 1.213000 -1.192000 13 0
0.697000 1.279000 -1.187000 12 0
0.649000 1.069000 -1.200000 15 0
0.675000 1.134000 -1.197000 13 0
0.703000 1.198000 -1.190000 13 0
0.730000 1.266000 -1.188000 13 0
0.664000 1.045000 -1.189000 12 0
0.697000 1.114000 -1.192000 13 0
0.732000 1.185000 -1.192000 12 0
0.760000 1.249000 -1.185000 13 0
0.685000 1.030000 -1.188000 12 0
0.722000 1.101000 -1.193000 14 0
0.761000 1.171000 -1.193000 12 0
0.790000 1.232000 -1.182000 13 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.019000 0.115000 -0.110000 1 0
0.013000 0.094000 -0.087000 0 16
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.023000 0.108000 -0.104000 1 0
0.024000 0.126000 -0.117000 0 0
0.021000 0.126000 -0.113000 0 0
0.019000 0.135000 -0.117000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.027000 0.105000 -0.102000 0 0
0.028000 0.120000 -0.113000 0 0
0.027000 0.127000 -0.115000 0 0
0.026000 0.135000 -0.118000 1 0
0.000000 -0.000000 -0.000000 0 0
0.305000 1.178000 -1.110000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.037000 0.121000 -0.120000 1 0
